2018-05-01,Thank you Paris!  We had a blast! Here are our best bits...#ProudPartners #FormulaE #ParisEPrix@dsperformance @envision_cn @hpe @totalracingofficial @kasperskylab @officialstanleytools @alpinestars @sambirdracing @alexlynnracing,https://www.instagram.com/p/BiPAmqhBxLT/,https://scontent-sea1-1.cdninstagram.com/vp/76be8b9c127e735825b9d96a49896dd0/5C7A106A/t51.2885-15/e15/s640x640/31401031_213354845933745_790033863727382528_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-30,It was a packed grid this weekend in Paris- good to meet you @idriselba @thereallukeevans  #DSVirginRacing #FormulaE #ParisEPrix,https://www.instagram.com/p/BiMEKiUB-1C/,https://scontent-sea1-1.cdninstagram.com/vp/ad1c3cee6780f9e89f26213621fc965f/5D1DD408/t51.2885-15/sh0.08/e35/s640x640/31086529_631310110565114_8224718327226826752_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-28,"After a dramatic end to the #ParisEPrix, @sambirdracing is on the podium! Read more on our website (link in bio) #FormulaE #DSVirginRacing",https://www.instagram.com/p/BiHopBOhl57/,https://scontent-sea1-1.cdninstagram.com/vp/d36b84210969dfc2e215d2e39d2bc4cc/5D1BB76F/t51.2885-15/sh0.08/e35/s640x640/30830043_587410894958851_514215582283857920_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-28,@sambirdracing will start the #ParisEPrix from 2,https://www.instagram.com/p/BiHJKjrBjb5/,https://scontent-sea1-1.cdninstagram.com/vp/0f74c26e023162434d93b7bfc67f12b5/5D06A5F6/t51.2885-15/sh0.08/e35/s640x640/30855598_615914475422365_6881197590046572544_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-28,@cfigueres - I want to see speed in this global race against climate change! Find out what else was discussed by our panel at the Innovation Summit on our Facebook page now! #DSVRSummit #FormulaE #ParisEPrix,https://www.instagram.com/p/BiG-tVvhvAC/,https://scontent-sea1-1.cdninstagram.com/vp/dcd870e993f8157c8e252506f827f4a9/5D27F920/t51.2885-15/sh0.08/e35/s640x640/31036372_355201098220674_5835611943846543360_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-28,FP2 done. Join us in an hour for qualifying! #ParisEPrix #FormulaE,https://www.instagram.com/p/BiG8dKjBs4K/,https://scontent-sea1-1.cdninstagram.com/vp/e318c7f507cca00b1fe089819c6d2990/5D1D107A/t51.2885-15/sh0.08/e35/s640x640/30998430_2099187920366331_2136484966899384320_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-28,QUALIFYING GROUPS  1 - @sambirdracing 3 - @alexlynnracing #ParisEPrix #FormulaE,https://www.instagram.com/p/BiGvmronYVh/,https://scontent-sea1-1.cdninstagram.com/vp/9cb4fff0321c22b369fd1ee0e9008504/5D223C0D/t51.2885-15/e15/30603282_203325743808713_8667677086355292160_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-28,#ParisEPrix FP1  1- @sambirdracing 6- @alexlynnracing Join us LIVE on Facebook for FP2 soon!,https://www.instagram.com/p/BiGtQrThjeN/,https://scontent-sea1-1.cdninstagram.com/vp/c17c9cc0b06087bf48c0bb615c78f2a6/5D1C5069/t51.2885-15/sh0.08/e35/s640x640/30841490_142781539773751_6233899856230875136_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-27,"Great to have STANLEY Black & Decker @officialstanleytools as part of the DS Virgin Racing team, heres Alex Tai to explain the importance of the partnership! #ParisEPrix #ProudPartners #STANLEYDSVR",https://www.instagram.com/p/BiEe6RBhrig/,https://scontent-sea1-1.cdninstagram.com/vp/c7a845161c68939783baf113bd159a63/5C7A835C/t51.2885-15/sh0.08/e35/s640x640/31236249_192710134864498_1157176197994512384_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-27,Delighted to welcome @officialstanleytools to the DS Virgin Racing family as our new Official Partner! Read more on our website (link in bio) #FormulaE #ParisEPrix #ProudPartners #STANLEYDSVR,https://www.instagram.com/p/BiEfTgdBJ9_/,https://scontent-sea1-1.cdninstagram.com/vp/48f1764f58f408dd7ee989bec692f8d1/5D0B9E97/t51.2885-15/sh0.08/e35/s640x640/30899923_931609897042353_6617178472823390208_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-27,What do you really know about climate change? Sign the #RACC pledge on our website and join us LIVE at 8:55am (GMT) on Facebook this Saturday to learn more at our Innovation Summit with Richard Branson #ParisEPrix #ClimateChange,https://www.instagram.com/p/BiECP37Ah3b/,https://scontent-sea1-1.cdninstagram.com/vp/b54a334241e9c590724fe3b26cd6fade/5D159F5B/t51.2885-15/sh0.08/e35/s640x640/30602312_329392570918008_3496956668686630912_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-26," I wish I was a little bit taller, I wish I was a baller...  Big thanks to @levalloismetropolitans for having us, catch the video on our YouTube channel now! #Basketball #FormulaE #ParisEPrix",https://www.instagram.com/p/BiC2TCxh0a0/,https://scontent-sea1-1.cdninstagram.com/vp/c6e3bbfa41ed977f9910ea86e3dfb50a/5D1F0A5B/t51.2885-15/sh0.08/e35/s640x640/30605063_2010111892640947_1397819728075948032_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-26, Find out where you can catch all the action from the #ParisEPrix on our website now (Link in bio) ,https://www.instagram.com/p/BiCfj-hhduN/,https://scontent-sea1-1.cdninstagram.com/vp/7b16d51d065878d915f3ff8953313d1d/5D1D21D9/t51.2885-15/sh0.08/e35/s640x640/30894211_789227397944936_5021078860813303808_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-26,Time for a little shooting practice with @levalloismetropolitans before the #FormulaE #ParisEPrix  @sambirdracing @alexlynnracing @fiaformulae,https://www.instagram.com/p/BiCAiZohbkK/,https://scontent-sea1-1.cdninstagram.com/vp/27b9d9b4f2a99ab0d526b564497db36c/5C7B14FD/t51.2885-15/e15/s640x640/30604846_1799731650336093_4753981106737381376_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-26,All you need to know ahead of the #FormulaE #ParisEPrix #dsvirginracing ,https://www.instagram.com/p/BiBoRQFB4OX/,https://scontent-sea1-1.cdninstagram.com/vp/22a10eed224a9faeb9490d9018aeae49/5D25F420/t51.2885-15/sh0.08/e35/s640x640/30605193_241649659735517_6465161622959685632_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-25,From #London to the #Louvre - the Brits  have arrived in #Paris  #FormulaE #ParisEPrix #ParisianChic,https://www.instagram.com/p/BiAIM9rB0eX/,https://scontent-sea1-1.cdninstagram.com/vp/740bba5032b2340ec783e3fdcc83f617/5D1E4492/t51.2885-15/sh0.08/e35/s640x640/30884779_177525746234041_8717063592442068992_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-25,Countdown to the #DSVirginRacing Innovation Summit in Paris  This is what well be discussing... Be sure to watch live on our Facebook page from 8:55am UK and 9:55am Paris time #RACC #dsvrsummit,https://www.instagram.com/p/Bh_i17Lhk7f/,https://scontent-sea1-1.cdninstagram.com/vp/6336d2e09246b15d2aa5cedf925d9083/5D053533/t51.2885-15/sh0.08/e35/s640x640/30894626_169220373792733_3193333194170564608_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-24,Why are EVs the future of mobility? Head over to our YouTube channel to hear more from our tech guru... #FromTheGarage #FormulaE,https://www.instagram.com/p/Bh9cycvBP7J/,https://scontent-sea1-1.cdninstagram.com/vp/37459f05506e5f915e7119019f2728d5/5D1AACFF/t51.2885-15/sh0.08/e35/s640x640/30592030_164369437561274_5953635068160245760_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-24,Last minute training (and filming) for @alexlynnracing ahead of #FormulaE #ParisEPrix  #DSVirginRacing #KeepPushing,https://www.instagram.com/p/Bh862YOh2t7/,https://scontent-sea1-1.cdninstagram.com/vp/68ab66e31a36e5a3ae3394d65a34c562/5D13F38C/t51.2885-15/sh0.08/e35/s640x640/30601747_1829766053733908_7517046130757074944_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-24,Delighted to welcome @connect4climate as our latest #RACC expert ahead of the #FormulaE #ParisEprix Dont forget to sign our pledge at www.ds-virginracing.com,https://www.instagram.com/p/Bh8q2hEBKmH/,https://scontent-sea1-1.cdninstagram.com/vp/7d330d13e5361dec85698c20ad1a2c1f/5C7A177D/t51.2885-15/sh0.08/e35/s640x640/30590841_352980965209092_6909669740000575488_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-23,Were starting #ParisEPrix week with a #Competition! Like this post to be in with a chance of winning a copy of @fisherstevens Before The Flood - make sure you add your name to the #RACC pledge on our website also!,https://www.instagram.com/p/Bh6RbWng-V4/,https://scontent-sea1-1.cdninstagram.com/vp/1131f5296a3c9305fc34f751fe291677/5D251E09/t51.2885-15/sh0.08/e35/s640x640/30590235_1544608472332513_7737436845633437696_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-22,Today is #EarthDay and we're announcing that after a collaboration with the @carbontrust the team is set to become carbon neutral! #ClimateChange #RACC,https://www.instagram.com/p/Bh3YAwOgiQT/,https://scontent-sea1-1.cdninstagram.com/vp/77709a77d23af940f7d08336c0b0f05d/5D0E4F60/t51.2885-15/sh0.08/e35/s640x640/30856271_1605991262848410_8334445245466935296_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-21,"Missing @FIAFormulaE this weekend? Dont worry, weve got you covered! Behind the scenes footage of the #RomeEPrix now available on our YouTube channel ",https://www.instagram.com/p/Bh1s0-dBrIe/,https://scontent-sea1-1.cdninstagram.com/vp/3a2255de1a400e47443ffd6b1ba8ddf8/5D077CB6/t51.2885-15/sh0.08/e35/s640x640/30085569_2031561193725027_2907854796838928384_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-20,Can we continue our winning streak next weekend at the #ParisEPrix? Find out what we think on our website (link in bio)  #FormulaE,https://www.instagram.com/p/BhymJVjhy1w/,https://scontent-sea1-1.cdninstagram.com/vp/426ecf481ff5dca70ca6d868106d0087/5D029BDF/t51.2885-15/sh0.08/e35/s640x640/31077884_826028237582746_3344998320572465152_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-19,#TBT - Today were reliving @sambirdracing #RomeEPrix win with his podium selfie ,https://www.instagram.com/p/BhvyMnlBn_O/,https://scontent-sea1-1.cdninstagram.com/vp/5a97f2668f46327b00aed187e6c7cf6d/5D08757A/t51.2885-15/sh0.08/e35/s640x640/30603396_136944967157307_4718172748914884608_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-18,Want to know all about @fiaformulae powertrains? Head to our YouTube channel to hear more from our CTO #FromTheGarage #Technology #FormulaE,https://www.instagram.com/p/BhuA1F_BFm6/,https://scontent-sea1-1.cdninstagram.com/vp/c6a3fea4c03ced7a30b254b27641446e/5D239358/t51.2885-15/sh0.08/e35/s640x640/30084694_1956360894677299_7068563000008900608_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-16, Highlights of the Rome E-Prix up now!  #FormulaE,https://www.instagram.com/p/BhozSxahgHV/,https://scontent-sea1-1.cdninstagram.com/vp/0282de51252dff1244baa6f43e67d701/5C7A101A/t51.2885-15/sh0.08/e35/s640x640/30079842_356768214843056_9147583804158771200_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-14,Missed the race? Catch the #RomeEPrix race highlights on our YouTube channel ,https://www.instagram.com/p/BhkEYnFBf9C/,https://scontent-sea1-1.cdninstagram.com/vp/3ae92bc5539ddeac2f068549cee2f7fa/5C7A078D/t51.2885-15/sh0.08/e35/s640x640/30085078_1825939131034938_4434358909108486144_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-14, Top spot for @sambirdracing  Read how he did it on our website!,https://www.instagram.com/p/BhjnZ7YhbYH/,https://scontent-sea1-1.cdninstagram.com/vp/d8eb39c1da72ad415b1b538c5448f569/5D1992DA/t51.2885-15/sh0.08/e35/s640x640/30086886_221607245276271_7080737286672875520_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-14,WIN for @sambirdracing at the inaugural #RomeEPrix ,https://www.instagram.com/p/BhjjHDCBwhv/,https://scontent-sea1-1.cdninstagram.com/vp/81a17c613116c9bc1f1b73198ad87bd8/5D231AFD/t51.2885-15/sh0.08/e35/s640x640/30076568_231744530718334_2076382328430526464_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-14,The lights are green at the inaugural #RomeEPrix!,https://www.instagram.com/p/BhjedKvBW_O/,https://scontent-sea1-1.cdninstagram.com/vp/15bc2cee8f25db79981da9cbdd0be2ca/5D04C21E/t51.2885-15/sh0.08/e35/s640x640/30590878_607760156253184_6463140312565940224_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-14, Qualifying Results 2 @sambirdracing11 @alexlynnracing #RomeEPrix #FormulaE ,https://www.instagram.com/p/BhjG4f1h7g_/,https://scontent-sea1-1.cdninstagram.com/vp/26196b67f3bc9f2c7a48c64780355f46/5D072D94/t51.2885-15/sh0.08/e35/s640x640/30080057_174225243132536_1278457866751049728_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-14, QUALIFYING GROUPS GROUP 2 - @sambirdracing GROUP 4 - @alexlynnracing #RomeEPrix #FormulaE,https://www.instagram.com/p/Bhi6g4yhO3u/,https://scontent-sea1-1.cdninstagram.com/vp/0fba9600eacb62463c125f54365bb82a/5D0253C4/t51.2885-15/sh0.08/e35/s640x640/29740226_2084364531852839_1305710812928671744_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-14, Will the Brits take on the leading role today at the #RomeEPrix? ,https://www.instagram.com/p/Bhizlg9hxtn/,https://scontent-sea1-1.cdninstagram.com/vp/38dd7904da87531f0e9daec21e3901c7/5C7A7CF5/t51.2885-15/e15/s640x640/30077798_1988220391496371_6610581909862875136_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-14,Were out for the first session of the day #FP1 #RomeEPrix,https://www.instagram.com/p/BhiklYYBAm5/,https://scontent-sea1-1.cdninstagram.com/vp/164e732fa0a5f75d89e16c6c49c427ee/5D261744/t51.2885-15/sh0.08/e35/s640x640/30601961_612589739090887_3245208775539294208_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-13, T-1 day  #RomeEPrix,https://www.instagram.com/p/BhhYG49hz3Q/,https://scontent-sea1-1.cdninstagram.com/vp/a3fb9f617c2a1fa38649e21ce036a88d/5D13E271/t51.2885-15/sh0.08/e35/s640x640/30591492_446969325737874_6370162967916314624_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-13,Shakedown ,https://www.instagram.com/p/BhgzXCThx1C/,https://scontent-sea1-1.cdninstagram.com/vp/5ca9c8ae775e3d1fe71fab048b7d822e/5D0E4E3F/t51.2885-15/sh0.08/e35/s640x640/29739554_1106731819470052_2950907793827168256_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-13,Rush hour in Rome; what could possibly go wrong? @sambirdracing & @jacknicholls vs @alexlynnracing & @nickishields  Link in bio ,https://www.instagram.com/p/BhgWTO_BZ4E/,https://scontent-sea1-1.cdninstagram.com/vp/c3c156be85350a9778997cae780f524f/5C79E6C8/t51.2885-15/e15/s640x640/29737263_2041361619519040_8479140692214415360_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-13,BLOG: @alexlynnracing gives his thoughts on the inaugural #RomeEPrix ahead of the race (link in bio) ,https://www.instagram.com/p/BhgHhk-BHQL/,https://scontent-sea1-1.cdninstagram.com/vp/5c7211f4da0f2c72cc4f11f3ca38c473/5D09305B/t51.2885-15/e35/30077761_235759940496400_714051803452276736_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-12,Trevi Fountain  Colosseum  New video coming soon! #RomeEPrix,https://www.instagram.com/p/BhelA0lht9x/,https://scontent-sea1-1.cdninstagram.com/vp/31aac9831f03ec6809c4fca4a276c56d/5D2807E9/t51.2885-15/sh0.08/e35/s640x640/30078538_163658621000275_7234662970326777856_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-11,A privilege and an honour to be #Blessed today by @franciscus ahead of the #RomeEPrix,https://www.instagram.com/p/Bhb2d6ZBHlC/,https://scontent-sea1-1.cdninstagram.com/vp/94344c14707fd59a4c8477cb90b257f2/5D08C058/t51.2885-15/sh0.08/e35/s640x640/30087110_582457368786812_133898465901019136_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-10,"How much do you really know about EVs? Our CTO, Sylvain Filippi, explains more on our website (link in bio) #DSVirginRacing #FormulaE #ElectricVehicles",https://www.instagram.com/p/BhYvnXehGX_/,https://scontent-sea1-1.cdninstagram.com/vp/d2be651a368bbfeab996bc74dbffd8ce/5D1FA367/t51.2885-15/sh0.08/e35/s640x640/29716252_220094982083281_1971249302915252224_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-09,Maximus Samimus Birdius  Voting may have opened for the #RomeEPrix but what about #ChariotBoost?  #Gladiator #FormulaE,https://www.instagram.com/p/BhW0YCEBV4-/,https://scontent-sea1-1.cdninstagram.com/vp/4e99ac4afeeb85a12a08a685036d02a7/5D131BAC/t51.2885-15/sh0.08/e35/s640x640/29716813_754091191462221_4208037376972292096_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-06,1 week until the European leg of the @fiaformulae Championship!  Read our race preview on our website (link in bio) and prepare for the #RomeePrix ,https://www.instagram.com/p/BhOcHw5BkV0/,https://scontent-sea1-1.cdninstagram.com/vp/d5f84f77d20bde0c1056c5d1852a4e6e/5D1FCA7C/t51.2885-15/sh0.08/e35/s640x640/29717205_2124220784521340_2691159222715940864_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-03,From chariots to charge point Were counting down the days til the #RomeEPrix  Find out why Rome is banning diesel vehicles on our website (link in bio)#DSVirginRacing #RACC #FormulaE #Racing #ClimateChange,https://www.instagram.com/p/BhHZuvXBxpN/,https://scontent-sea1-1.cdninstagram.com/vp/d5acd35cd3b18fbec164352d7e64a99e/5D1FF68A/t51.2885-15/sh0.08/e35/s640x640/29415253_212772336158966_6082574199749083136_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-01,And the final round of our Easter Egg Hunt! Have you found them all?  #Easter #FormulaE #DSVirginRacing,https://www.instagram.com/p/BhCJ8hoBU3Y/,https://scontent-sea1-1.cdninstagram.com/vp/2eb566a2a4d9614f12f8c76f1f004cd0/5D061BA3/t51.2885-15/sh0.08/e35/s640x640/29400855_272051670000877_7750525908791853056_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-04-01,Have you found the egg in all the photos so far? Let us know if you can find the 3rd egg in our #Easter Egg Hunt! ,https://www.instagram.com/p/BhBY1A5BI-_/,https://scontent-sea1-1.cdninstagram.com/vp/d7062ab2ae535488b88de230290e0981/5D136608/t51.2885-15/sh0.08/e35/s640x640/29414703_2008035089515975_4947322482655756288_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-31,ROUND 2! Did you find the last egg in our #Easter Egg hunt? Let us know in the comments ,https://www.instagram.com/p/Bg_uiSAhhlI/,https://scontent-sea1-1.cdninstagram.com/vp/09cdfd957123c616c379a1cd87efa542/5D26FA86/t51.2885-15/sh0.08/e35/s640x640/29401426_1973701306282474_8408909610328522752_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-31,Easter Egg Hunt time! Can you find the egg in our first post? #Easter #FormulaE #DSVirginRacing,https://www.instagram.com/p/Bg_FxhABq8v/,https://scontent-sea1-1.cdninstagram.com/vp/79219af8bbbc4fee010a7606c32bae24/5D0C9E80/t51.2885-15/sh0.08/e35/s640x640/29095479_557941427913530_2658981967684435968_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-30,Throughout the weekend well be posting some of our favourite #DSVRMoments but with a twist! Spot the #Easter Eggs in our posts ,https://www.instagram.com/p/Bg9GAB9B6i5/,https://scontent-sea1-1.cdninstagram.com/vp/f6b37807c1b1532501cbf034f276cb29/5D1D3A26/t51.2885-15/sh0.08/e35/s640x640/29404011_153048488725625_8538160049736908800_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-30,"#Competition  How many times have the team appeared in the @FIAFormulaE Superpole shootout? 23, 24 or 25? Answer below to be in with a chance of winning a signed cap  #FanFriday #FormulaE",https://www.instagram.com/p/Bg8C35eAkxy/,https://scontent-sea1-1.cdninstagram.com/vp/fd877262d7a617701d534d30710eeb2f/5D20E227/t51.2885-15/sh0.08/e35/s640x640/29094240_1794614847501030_5290016866641641472_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-29,Were throwing it back to the #PuntadelEsteEPrix ahead of the long weekend!  #TBT #FormulaE #Easter #BankHoliday,https://www.instagram.com/p/Bg6Pu_lh0wp/,https://scontent-sea1-1.cdninstagram.com/vp/420196cd666614f80b0c46c557a34103/5D04BEA7/t51.2885-15/sh0.08/e35/s640x640/29415333_195361364576251_1666945406795251712_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-28,"This week our CTO, Sylvain Filippi, is the star guest on the @virginunite podcast, Earth Unscrewed! Download it here  https://aca.st/cb8134",https://www.instagram.com/p/Bg3IPtLBo1-/,https://scontent-sea1-1.cdninstagram.com/vp/f73c5f014178bc62916af7ea8507162b/5D173CC5/t51.2885-15/sh0.08/e35/s640x640/29400657_1892829230758563_7704089319387955200_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-27, #TB 3 years ago @squire_inlove released a turtle back into the wild at the #PuntadelEsteEPrix We are now facing a new worldwide threat; plastic pollution... We visited Karumbe NGO again to get an update on the problems they face everyday! Read more on our website (link in bio) #RACC #ClimateChange #PlasticPollution ,https://www.instagram.com/p/Bg1J6YQBGYQ/,https://scontent-sea1-1.cdninstagram.com/vp/44bdeb727a673d1040409300c5b23f78/5D01CD95/t51.2885-15/sh0.08/e35/s640x640/29096262_125773508264829_8839617357497237504_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-26,"The ONE thing you dont want to happen during a race, the radio to stop working! Head to our YouTube channel to see our full #PuntadelEsteEPrix review  #FormulaE #DSVirginRacing #Racing",https://www.instagram.com/p/BgyRpKGB9oK/,https://scontent-sea1-1.cdninstagram.com/vp/058a81996dafb0037f92c0c99c8a2cb9/5C7A3231/t51.2885-15/e15/s640x640/29414754_1671460279558212_9111593374082662400_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-23,Running out of work on a Friday like...,https://www.instagram.com/p/BgrGol5hZmB/,https://scontent-sea1-1.cdninstagram.com/vp/4e916228212105e23f566dda06d055a7/5C7A491E/t51.2885-15/e15/s640x640/29088041_193427437924988_2935659375731146752_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-20, #PuntadelEsteEPrix its been fun! Heres some of our favourite shots of last weekend  Now time for #RomeEPrix #FormulaE #DSVirginRacing,https://www.instagram.com/p/BgjlHS6lN9L/,https://scontent-sea1-1.cdninstagram.com/vp/9d3a44515c8e82c9994f31a33267a8ee/5D095263/t51.2885-15/sh0.08/e35/s640x640/28763985_373841013095912_3267267066146586624_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-20,WIN a mini-getaway this Easter with @VirginRed! Download the app via virg.in/JhR and enter this code to see how many points its worth. Good luck! #TheBigEggHunt,https://www.instagram.com/p/BgiiVwhADf1/,https://scontent-sea1-1.cdninstagram.com/vp/a31fcf084358ef775def26c80876948a/5D1E714D/t51.2885-15/sh0.08/e35/s640x640/29090693_491071261290585_7463230289322442752_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-19,Gone in 60 seconds...  Check our our 1min highlights from last weekends #FormulaE #puntadelesteeprix  with @sambirdracing & @alexlynnracing #dsvirginracing,https://www.instagram.com/p/Bgg5O5yl0J3/,https://scontent-sea1-1.cdninstagram.com/vp/6385d55fcb77b73dc393091a165b6861/5C7A2C79/t51.2885-15/sh0.08/e35/s640x640/28752916_563919990630886_513317324233637888_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-19,What is @alexlynnracing referring to?!? Read his post-Punta  blog now at www.ds-virginracing.com #puntadelesteeprix #formulae #dsvirginracing,https://www.instagram.com/p/BggMaRVFcTK/,https://scontent-sea1-1.cdninstagram.com/vp/730d94634c69922ae301d8c061d2c1d3/5D0244BD/t51.2885-15/sh0.08/e35/s640x640/28764695_1001747569973055_5194228470191751168_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-17,P9  P3! Read how @sambirdracing did it on our website (link in bio) #PuntadelEsteEPrix,https://www.instagram.com/p/BgcBvPOF3St/,https://scontent-sea1-1.cdninstagram.com/vp/d3ab7fcef4bb4eb3d179cc4f5e90d8f2/5D01B8CC/t51.2885-15/sh0.08/e35/s640x640/28765983_2087612148137479_5031826947752067072_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-17,QUALIFYING RESULTSP2- @alexlynnracingP10- @sambirdracing Join us in 45 minutes for the race!,https://www.instagram.com/p/BgbyCf6lRq6/,https://scontent-sea1-1.cdninstagram.com/vp/8e7f821369323d646f3968dbb4321a7b/5D1AF63D/t51.2885-15/sh0.08/e35/s640x640/29092680_1998139450441999_6538266046556536832_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-17, FP2 Results P2- @sambirdracingP10- @alexlynnracing Join us in 1 hour for qualifying! #PuntadelEsteEPrix,https://www.instagram.com/p/BgborSMFOOZ/,https://scontent-sea1-1.cdninstagram.com/vp/96225d88cfb364450c6e010e0ddf3b05/5D15D7D6/t51.2885-15/sh0.08/e35/s640x640/28763320_419837311792812_3942854714453917696_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-17, FP1 Results P4 - @alexlynnracingP6 - @sambirdracingJoin us in 1hr45mins LIVE on Facebook for FP2 #PuntadelEsteEPrix,https://www.instagram.com/p/BgbFnxDFVak/,https://scontent-sea1-1.cdninstagram.com/vp/cdcaf6c620c250e0f3743e34dbe61524/5D08910F/t51.2885-15/sh0.08/e35/s640x640/28763617_181176659171553_4861785125169397760_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-17,QUALIFYING GROUPS  Group 2 - Alex Lynn Group 4 - @sambirdracing #PuntadelEsteEPrix #FormulaE,https://www.instagram.com/p/BgayREmgEL7/,https://scontent-sea1-1.cdninstagram.com/vp/44a8e1511523e3a5f891425a95dd51d9/5D12AF4E/t51.2885-15/sh0.08/e35/s640x640/28751171_1645711188838472_7507089528981553152_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
2018-03-16,How to watch the #PuntadelEsteEPrix now available on our website (link in bio)  #FormulaE,https://www.instagram.com/p/BgY4mNnlcjE/,https://scontent-sea1-1.cdninstagram.com/vp/f61d92737d639d8862b0e1bb30c486fe/5D1CB9B8/t51.2885-15/sh0.08/e35/s640x640/28436197_225524821328455_2099663370457186304_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com
